512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
5.893484	1.738271	6.381986	1.000000
5.013142	7.591233	2.717614	1.000000
0.712626	1.117515	0.892128	1.000000
4.566903	5.923483	0.851083	1.000000
0.112431	3.909850	6.958942	1.000000
3.268977	6.738284	3.159776	1.000000
7.935129	3.857683	0.017722	1.000000
0.832587	3.563916	0.148583	1.000000
5.601410	2.212801	7.076168	1.000000
5.787519	6.555511	4.848535	1.000000
4.816939	6.653374	4.901419	1.000000
6.100857	4.985895	2.209472	1.000000
4.561948	1.323315	5.201252	1.000000
0.251343	3.693938	1.777470	1.000000
3.046115	0.510158	4.996150	1.000000
7.292903	0.950292	1.947327	1.000000
4.153255	7.917574	0.863029	1.000000
5.330110	2.804761	3.443088	1.000000
0.016535	2.642010	1.682264	1.000000
2.721632	5.830703	4.921312	1.000000
6.590563	7.567583	6.408408	1.000000
1.195309	5.820691	4.339924	1.000000
4.718465	5.680760	3.353281	1.000000
5.964301	6.426847	0.022358	1.000000
3.650416	2.967739	0.965062	1.000000
1.882582	6.346408	4.612154	1.000000
0.801446	2.679124	6.411115	1.000000
0.925201	5.419299	1.862174	1.000000
6.948766	4.766391	2.625065	1.000000
4.499690	0.543853	8.048957	1.000000
5.629457	1.788806	1.069532	1.000000
5.404782	5.624327	4.898110	1.000000
2.725484	1.556119	6.678040	1.000000
6.504784	0.748716	6.315012	1.000000
7.748249	5.358459	2.534196	1.000000
6.512799	3.720868	1.020760	1.000000
3.684603	5.791917	3.370272	1.000000
1.264287	0.304599	2.021464	1.000000
4.533903	4.954998	0.987768	1.000000
5.495209	2.947738	0.988352	1.000000
4.748481	7.280526	1.748666	1.000000
3.472479	0.348527	1.719572	1.000000
7.495881	1.821991	3.470156	1.000000
2.510426	1.618026	1.790471	1.000000
5.462152	0.467744	0.041975	1.000000
4.210587	3.652006	4.608281	1.000000
4.564700	3.141023	0.761500	1.000000
0.963928	1.436215	0.007872	1.000000
4.568521	4.783320	6.933111	1.000000
0.828246	6.559191	0.043571	1.000000
