512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
5.787685	1.214959	7.157142	1.000000
4.574956	7.052478	3.526154	1.000000
0.954590	1.134787	0.876479	1.000000
4.889327	5.994876	0.833482	1.000000
7.607306	3.551747	6.313005	1.000000
3.395195	6.995225	2.401009	1.000000
7.298152	3.827536	0.061246	1.000000
0.267905	3.709158	0.063146	1.000000
5.462827	4.726798	6.192247	1.000000
6.576956	6.954768	5.331084	1.000000
5.080964	6.392584	5.501639	1.000000
6.239326	4.513690	2.630840	1.000000
3.388178	0.656772	5.888124	1.000000
0.105295	4.217930	2.528886	1.000000
4.368092	0.802455	4.104138	1.000000
7.465488	0.845065	2.030095	1.000000
4.215241	7.892862	0.902296	1.000000
4.669063	2.708905	3.378657	1.000000
7.946352	2.919731	1.678279	1.000000
3.537076	5.461826	5.979811	1.000000
7.245272	6.748376	6.468408	1.000000
0.938255	6.585802	3.544467	1.000000
4.710180	5.102954	3.147934	1.000000
6.458502	6.583227	0.089708	1.000000
3.536992	3.057443	1.030754	1.000000
2.782320	5.583025	3.776445	1.000000
7.036744	1.947421	6.907918	1.000000
1.340646	5.686088	1.666245	1.000000
7.512525	4.903302	3.043678	1.000000
3.145881	6.730084	8.064451	1.000000
5.429072	2.150817	0.821996	1.000000
4.605108	6.067630	3.688784	1.000000
1.755445	0.256803	7.144399	1.000000
6.839687	1.720308	5.894351	1.000000
7.369436	5.440136	4.156183	1.000000
6.381891	3.872152	0.563050	1.000000
2.056107	5.149369	3.138041	1.000000
1.357678	0.806203	1.741769	1.000000
5.055443	5.002237	0.967919	1.000000
5.361101	3.062348	1.103431	1.000000
5.083689	7.497406	1.707377	1.000000
3.420810	1.101692	1.869828	1.000000
1.169790	1.903916	3.746176	1.000000
2.156556	1.664433	1.569208	1.000000
5.816299	0.542726	0.015921	1.000000
3.711968	3.803893	5.660300	1.000000
4.476359	2.742801	0.955113	1.000000
1.423371	1.649841	0.080162	1.000000
4.619789	3.639926	6.190626	1.000000
1.118978	6.527887	0.020144	1.000000
6.451417	3.471111	2.575512	1.000000
3.153267	0.230576	0.878738	1.000000
5.068053	2.451620	1.811437	1.000000
5.698498	2.971158	3.178279	1.000000
7.616133	2.407567	0.934948	1.000000
5.433689	4.093421	0.980724	1.000000
4.879463	2.525477	6.157056	1.000000
7.992426	5.986420	0.082432	1.000000
6.541201	5.979657	6.008906	1.000000
5.666512	4.484642	0.009075	1.000000
5.365860	1.473041	1.550345	1.000000
6.461136	2.394417	3.845339	1.000000
2.490592	4.168260	3.665273	1.000000
6.814688	5.226838	1.510037	1.000000
3.181028	7.591902	4.843432	1.000000
1.667818	1.715079	6.183191	1.000000
6.351330	5.806457	4.485158	1.000000
3.252632	5.609760	1.280522	1.000000
6.025106	7.537749	1.523481	1.000000
3.848569	7.825473	2.523431	1.000000
7.278606	3.680813	1.996773	1.000000
2.992996	3.819369	4.740690	1.000000
3.518525	1.803038	4.415294	1.000000
5.408143	7.256319	2.767532	1.000000
4.962170	1.620512	6.784438	1.000000
0.995605	3.574529	7.106939	1.000000
1.682213	3.875133	6.032113	1.000000
2.257146	3.298980	2.606499	1.000000
3.266368	2.152046	7.248053	1.000000
3.964123	5.534599	0.134872	1.000000
7.561143	0.516547	5.686505	1.000000
5.240413	6.228325	2.739979	1.000000
5.720982	2.969054	4.673448	1.000000
4.500582	2.082046	2.579075	1.000000
5.584182	6.848046	0.954725	1.000000
1.048128	4.167486	0.967111	1.000000
3.312371	3.261018	6.567964	1.000000
6.343005	1.462013	3.454023	1.000000
1.727760	2.203232	0.934236	1.000000
1.811610	2.128749	2.694066	1.000000
7.832686	0.442609	0.958027	1.000000
3.967951	4.971065	2.428552	1.000000
2.899738	6.489638	1.760715	1.000000
1.424395	2.951895	4.351741	1.000000
0.329073	7.294189	3.017670	1.000000
1.210378	7.133395	0.897680	1.000000
1.928017	6.365360	3.532656	1.000000
4.663567	5.422809	5.377171	1.000000
0.255517	0.955526	3.336715	1.000000
0.328722	5.956394	2.997388	1.000000
7.230396	0.943417	3.651172	1.000000
1.853156	4.550629	0.035691	1.000000
0.287264	3.208880	2.620433	1.000000
6.361118	2.202813	4.994588	1.000000
6.973429	0.941574	1.033843	1.000000
0.550443	5.231185	0.854921	1.000000
4.755921	2.412573	0.049486	1.000000
5.679871	3.999247	3.399713	1.000000
0.672832	5.228534	7.134179	1.000000
4.699293	3.170114	2.506915	1.000000
2.232956	1.197764	7.112357	1.000000
0.566509	0.777458	0.110679	1.000000
1.194674	6.192533	6.416468	1.000000
0.605226	4.446109	6.414657	1.000000
7.128962	4.120224	4.361668	1.000000
7.653205	3.759252	3.236397	1.000000
4.789869	3.205373	5.205725	1.000000
7.542466	5.844648	1.172320	1.000000
6.787663	4.947862	4.993512	1.000000
3.801401	6.334248	0.838207	1.000000
5.902698	1.706009	4.336327	1.000000
4.600366	1.723009	0.854335	1.000000
1.593830	3.764986	1.701352	1.000000
0.335470	6.079452	2.018501	1.000000
0.815941	7.495089	4.019224	1.000000
2.814581	1.137867	4.153838	1.000000
6.551730	1.283890	0.017286	1.000000
0.905135	4.814491	4.327724	1.000000
3.271039	0.201605	3.861615	1.000000
1.489585	5.083016	0.849707	1.000000
