512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
5.758585	2.156317	7.110046	1.000000
5.293553	0.812636	2.543175	1.000000
0.852694	1.280648	0.862905	1.000000
4.431129	6.099366	0.901167	1.000000
2.254200	2.733157	6.251365	1.000000
4.430223	6.832007	2.481079	1.000000
7.989207	3.828155	0.104343	1.000000
0.973224	3.580547	0.004554	1.000000
3.898492	3.158830	5.795496	1.000000
6.229724	6.012827	5.438766	1.000000
3.619007	6.343881	5.237224	1.000000
5.889933	5.823537	2.492385	1.000000
5.078219	0.618079	4.170951	1.000000
7.697378	3.850918	1.701712	1.000000
3.333791	7.540973	5.010823	1.000000
7.528704	0.975069	1.972217	1.000000
4.096627	0.242704	0.850000	1.000000
6.678817	3.112385	3.509605	1.000000
7.997731	2.921625	1.872644	1.000000
0.334132	6.009418	5.144528	1.000000
7.197408	6.093564	4.131238	1.000000
1.102131	6.545714	5.392987	1.000000
5.896136	6.314734	1.566187	1.000000
5.865986	6.265129	0.036031	1.000000
3.389391	3.290128	1.015773	1.000000
1.927933	5.188083	4.335441	1.000000
0.521853	3.285475	5.568495	1.000000
1.203468	5.789127	1.720803	1.000000
5.542710	4.734856	2.598585	1.000000
5.098793	7.515022	8.021810	1.000000
5.826446	2.050422	0.899551	1.000000
4.276190	5.001813	5.268761	1.000000
4.851858	0.033930	5.289760	1.000000
7.786234	1.507943	6.883432	1.000000
6.422962	4.955722	3.648858	1.000000
6.375499	3.799378	0.804855	1.000000
3.253376	6.588286	3.204789	1.000000
1.476523	0.560973	1.675074	1.000000
4.754505	4.958996	0.872582	1.000000
5.548918	3.012324	0.820582	1.000000
4.906378	7.287031	1.665856	1.000000
3.588502	0.481998	1.713323	1.000000
5.316214	2.333545	4.589369	1.000000
2.429071	1.565039	1.666233	1.000000
5.580361	0.509641	0.053235	1.000000
4.044877	4.360505	3.713152	1.000000
4.491310	2.980619	1.024576	1.000000
1.449303	1.475050	0.050389	1.000000
3.483173	5.459657	5.628713	1.000000
0.835340	6.589234	0.034159	1.000000
6.315366	4.093642	2.594205	1.000000
3.137017	0.188595	0.764764	1.000000
5.292374	2.466396	1.629430	1.000000
6.694557	1.603280	4.364884	1.000000
7.695905	2.578364	0.973907	1.000000
5.394965	4.007368	0.831561	1.000000
6.435994	0.893573	6.201292	1.000000
0.183621	5.756581	0.005295	1.000000
7.588077	7.983681	3.648886	1.000000
5.871107	4.310656	0.040171	1.000000
5.409244	1.418271	1.608318	1.000000
5.769626	1.442008	4.321506	1.000000
3.382994	5.172220	3.581894	1.000000
6.773148	4.628056	0.964456	1.000000
3.522059	5.575150	7.100881	1.000000
2.543092	1.767343	6.228187	1.000000
1.768336	5.780449	6.725152	1.000000
3.409153	5.608544	1.701824	1.000000
5.831018	7.317755	1.621212	1.000000
4.239650	7.882089	2.425770	1.000000
7.239157	3.474026	2.500687	1.000000
3.521941	1.130387	5.955653	1.000000
5.737771	2.599576	5.954733	1.000000
5.423618	7.770500	2.424012	1.000000
5.495014	0.877522	5.134234	1.000000
2.981705	3.593095	6.184412	1.000000
4.840251	3.096100	6.671526	1.000000
2.172703	2.874765	2.398117	1.000000
4.797226	6.941503	5.599739	1.000000
4.470904	5.540722	0.070786	1.000000
7.815295	1.423286	3.611405	1.000000
4.849887	6.007497	2.762676	1.000000
5.292654	2.235747	3.579781	1.000000
4.593717	3.113939	2.567791	1.000000
5.338889	6.899781	0.817902	1.000000
1.381983	3.706895	0.993394	1.000000
4.809907	4.143763	4.595039	1.000000
6.084069	1.481727	2.398769	1.000000
1.753602	1.980405	0.938860	1.000000
1.708974	2.023242	2.818579	1.000000
7.936575	0.463967	0.963591	1.000000
3.609015	3.900682	2.754542	1.000000
2.925130	6.682941	1.666929	1.000000
7.633507	3.493611	3.392486	1.000000
0.035567	0.382877	2.575030	1.000000
1.260080	7.371153	0.912374	1.000000
0.405068	5.814316	6.816861	1.000000
7.112921	4.122223	5.024770	1.000000
0.763309	1.357218	4.272359	1.000000
0.605109	6.292609	2.362274	1.000000
6.723326	0.887060	3.669980	1.000000
1.500282	4.625014	0.031191	1.000000
0.375540	3.158790	2.701103	1.000000
0.384287	2.650331	6.456419	1.000000
6.979464	0.666952	0.992272	1.000000
0.557618	5.309388	0.829801	1.000000
5.335588	2.429775	0.022127	1.000000
3.622735	3.232077	3.876951	1.000000
2.872881	4.543207	5.885608	1.000000
2.383429	2.646055	3.455975	1.000000
4.370497	0.868859	4.949106	1.000000
0.543698	0.639523	0.010800	1.000000
0.795378	5.476211	5.948601	1.000000
7.326522	5.652384	4.961921	1.000000
1.238636	3.465532	6.323609	1.000000
6.099169	3.726445	4.167039	1.000000
7.688089	5.306842	5.883491	1.000000
7.483690	5.388299	1.018002	1.000000
6.697937	3.487482	7.257919	1.000000
3.457184	6.103715	0.825110	1.000000
6.781968	7.709126	4.839326	1.000000
4.764160	2.051753	0.784508	1.000000
2.079806	3.766353	1.782271	1.000000
0.253021	4.803192	1.616059	1.000000
2.709246	7.504963	3.313712	1.000000
2.655820	1.543083	3.409578	1.000000
6.675825	1.228889	0.086363	1.000000
7.859019	4.485067	3.712184	1.000000
4.073205	0.377267	4.146280	1.000000
1.793124	5.355651	0.861402	1.000000
2.396969	3.383628	0.842288	1.000000
6.375596	3.257453	5.157559	1.000000
7.378393	6.668254	0.835782	1.000000
4.488601	1.430223	1.684902	1.000000
3.921623	6.627336	1.573972	1.000000
0.957836	1.227457	2.505929	1.000000
0.304007	6.388595	0.865402	1.000000
5.301866	5.357499	1.703706	1.000000
4.947325	3.150891	4.198620	1.000000
6.843729	7.372397	6.625774	1.000000
0.280027	4.226344	2.661318	1.000000
2.705769	4.556860	0.023942	1.000000
7.229647	3.257459	4.265775	1.000000
0.294421	0.116411	4.491196	1.000000
2.193249	0.042278	4.031877	1.000000
3.945094	1.861178	2.546067	1.000000
1.729269	7.485886	0.000369	1.000000
4.365231	2.650041	0.015654	1.000000
7.665620	4.462593	0.878730	1.000000
3.834206	4.574747	0.036124	1.000000
4.914984	3.426308	0.070704	1.000000
3.736976	6.719074	0.006637	1.000000
7.051300	4.623319	6.546635	1.000000
1.182207	5.374825	4.982556	1.000000
3.502307	1.637748	6.971454	1.000000
6.975435	4.079080	0.112762	1.000000
1.360429	4.022280	8.104336	1.000000
6.356724	6.578623	4.542968	1.000000
7.854215	2.785913	4.773140	1.000000
3.618362	1.441198	4.522028	1.000000
7.088196	6.646698	5.155340	1.000000
5.467917	3.668450	2.492032	1.000000
4.491312	6.198183	4.949409	1.000000
2.096997	3.915062	6.879189	1.000000
5.836462	3.568027	6.193541	1.000000
6.399815	5.897566	0.854655	1.000000
1.792275	3.039048	4.219766	1.000000
6.133391	3.039205	1.767522	1.000000
6.622646	5.676693	6.384138	1.000000
0.431751	1.625839	5.254855	1.000000
5.606554	2.419636	2.588277	1.000000
4.259897	0.880186	2.636013	1.000000
5.719729	7.831986	4.977781	1.000000
1.510450	7.213908	3.988752	1.000000
3.112309	7.076857	7.030210	1.000000
4.713268	5.310617	6.937194	1.000000
1.020605	2.268717	0.001922	1.000000
7.353583	7.447668	2.513016	1.000000
4.339787	6.703764	6.823298	1.000000
4.884473	4.418633	1.720294	1.000000
1.329587	6.205990	0.879090	1.000000
0.357288	1.624065	0.055362	1.000000
3.112910	3.720051	1.876106	1.000000
4.013183	3.960602	7.161508	1.000000
4.517932	5.171225	4.237277	1.000000
5.844760	6.206623	8.050806	1.000000
1.355361	3.298773	2.442441	1.000000
5.613418	3.194328	7.289272	1.000000
2.758571	1.572540	5.173331	1.000000
0.484631	7.397109	3.979331	1.000000
6.753476	0.164826	0.007779	1.000000
6.621541	0.880130	5.221579	1.000000
5.864383	4.194708	1.677554	1.000000
0.734113	6.526992	4.313881	1.000000
3.464176	2.930304	2.517092	1.000000
4.332152	3.921514	0.927858	1.000000
1.154539	4.749600	3.975412	1.000000
6.477540	2.701706	2.605728	1.000000
3.604669	1.378569	3.433531	1.000000
3.223521	5.114390	2.557992	1.000000
3.227194	4.262402	0.978497	1.000000
0.921988	6.854011	1.658355	1.000000
5.289488	3.431534	5.107414	1.000000
3.064443	0.710193	4.025729	1.000000
1.838105	2.815064	1.469444	1.000000
6.241661	0.413260	4.320854	1.000000
6.492216	2.791824	0.854689	1.000000
3.666752	7.129037	6.099158	1.000000
6.710469	3.990532	5.939014	1.000000
7.773642	1.550246	0.962752	1.000000
2.479420	1.674137	0.127204	1.000000
4.340082	2.413300	1.886217	1.000000
3.723146	5.092142	0.950349	1.000000
1.121378	1.887648	6.890840	1.000000
4.876050	0.132796	6.873020	1.000000
7.228804	2.232057	3.846670	1.000000
3.585254	5.984864	2.584663	1.000000
3.168287	0.633822	5.092846	1.000000
7.111284	4.838625	4.395613	1.000000
4.969134	7.250013	3.241779	1.000000
6.903341	1.422377	2.835901	1.000000
4.437522	1.898749	5.318692	1.000000
1.810482	6.541428	0.011139	1.000000
7.546219	0.973705	0.040637	1.000000
6.121623	3.262910	0.035380	1.000000
4.126904	3.797114	1.963291	1.000000
3.703804	7.828125	0.046665	1.000000
5.430858	5.253164	0.033071	1.000000
1.862500	7.047785	5.137907	1.000000
0.916212	1.689598	3.374966	1.000000
2.781155	6.155714	6.090813	1.000000
3.113694	0.001675	2.381761	1.000000
3.108464	2.653633	1.632070	1.000000
7.763016	7.798119	0.040925	1.000000
2.780022	2.270300	4.271550	1.000000
7.656886	2.348706	2.748382	1.000000
1.530688	0.501097	0.048440	1.000000
1.627955	6.777022	2.625858	1.000000
0.565029	5.072284	3.303103	1.000000
1.228782	0.302376	4.012566	1.000000
2.569001	2.171485	7.128386	1.000000
5.504903	4.978850	6.310334	1.000000
6.206800	0.497718	2.605122	1.000000
4.635285	0.400461	1.631890	1.000000
2.694323	7.945269	6.143554	1.000000
7.597453	7.913384	1.703679	1.000000
4.956210	6.294866	1.752970	1.000000
3.638221	1.945936	0.037746	1.000000
5.584572	5.537986	3.702673	1.000000
3.199943	7.051696	0.799149	1.000000
2.498332	0.558362	3.199821	1.000000
2.170022	7.050384	0.950587	1.000000
2.038739	3.855398	5.654820	1.000000
7.836093	6.782191	0.013519	1.000000
3.402772	3.056520	7.205684	1.000000
7.192533	7.678205	0.857228	1.000000
1.202113	7.764891	4.918201	1.000000
6.242915	2.015033	3.300774	1.000000
7.232887	3.144083	5.716499	1.000000
