512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
5.502580	1.564420	6.378130	1.000000
4.457135	7.326152	3.157592	1.000000
0.775878	1.129052	0.909919	1.000000
4.699085	5.785130	0.762481	1.000000
7.610664	3.794983	7.071756	1.000000
3.497508	6.944236	2.497158	1.000000
7.275247	3.834473	0.055124	1.000000
0.310842	3.723942	0.026702	1.000000
4.798606	4.062545	6.170468	1.000000
6.331947	6.433854	5.150073	1.000000
4.153954	6.662637	5.550504	1.000000
6.364303	4.684684	2.393587	1.000000
3.818776	1.082074	5.500136	1.000000
7.985197	4.429768	2.529811	1.000000
3.548539	0.922381	4.071871	1.000000
7.369367	0.972725	1.756063	1.000000
4.076033	7.666325	0.837365	1.000000
5.309145	2.387180	3.244205	1.000000
7.929438	3.201473	1.829184	1.000000
2.976246	4.915056	6.441412	1.000000
6.238736	7.820332	5.912639	1.000000
0.588153	6.840968	3.900920	1.000000
4.655808	4.975135	3.381231	1.000000
6.418954	6.437761	0.035799	1.000000
3.495434	2.978204	1.152846	1.000000
2.986463	5.671745	4.428619	1.000000
7.094340	1.957954	6.999587	1.000000
1.278898	5.721499	1.783258	1.000000
7.151422	4.659480	2.823671	1.000000
4.138509	6.384035	8.030369	1.000000
5.798186	1.764245	0.826448	1.000000
5.155769	6.737500	3.430131	1.000000
1.998593	0.472401	7.027130	1.000000
6.436852	1.710592	6.050875	1.000000
7.692526	5.418216	3.243196	1.000000
6.387499	4.013072	0.543119	1.000000
2.720388	5.397620	3.456988	1.000000
1.766020	0.671378	1.595299	1.000000
4.811075	4.809464	0.979088	1.000000
5.671481	2.775323	0.971673	1.000000
4.474388	7.143473	1.915088	1.000000
3.460622	1.402951	1.700289	1.000000
1.236349	1.870204	3.700140	1.000000
2.327568	1.592203	1.709270	1.000000
5.613214	0.294039	0.017797	1.000000
4.294944	3.768688	5.393421	1.000000
4.628264	3.051903	0.950159	1.000000
1.241428	1.673928	0.007299	1.000000
4.107367	3.755636	7.268528	1.000000
0.907253	6.450402	0.033163	1.000000
6.309314	3.669129	2.461609	1.000000
3.163675	0.176484	0.954046	1.000000
5.036677	2.347525	1.645946	1.000000
6.233237	1.923305	3.530603	1.000000
7.566577	2.381714	0.921412	1.000000
5.283618	3.835362	0.923502	1.000000
4.736835	2.068427	5.497259	1.000000
0.054215	5.860249	0.004732	1.000000
6.468886	6.681755	6.083063	1.000000
5.586072	4.267931	0.009149	1.000000
5.372578	1.389314	1.706046	1.000000
5.761563	2.361062	4.298831	1.000000
2.697916	4.342020	3.437525	1.000000
6.594083	5.147073	1.463869	1.000000
2.792679	7.895061	5.652368	1.000000
0.636838	1.435070	5.656883	1.000000
6.505150	5.952100	3.853562	1.000000
3.253222	5.530913	1.606897	1.000000
5.662424	7.355877	1.757758	1.000000
3.961426	7.878470	2.579494	1.000000
7.334701	3.659812	2.498241	1.000000
2.531782	4.524907	4.496191	1.000000
3.921762	1.774238	4.687874	1.000000
5.284752	6.740797	2.514047	1.000000
3.968316	1.452535	6.548967	1.000000
0.543628	3.226173	6.913221	1.000000
1.974662	3.422798	6.206547	1.000000
2.405248	3.414970	2.672376	1.000000
3.914003	2.745300	7.261308	1.000000
3.996340	5.297622	0.068332	1.000000
7.939983	0.410012	4.614625	1.000000
5.089692	5.834843	2.732753	1.000000
5.397170	3.303259	4.116390	1.000000
4.662787	2.685117	2.543021	1.000000
5.326320	6.690506	0.896553	1.000000
1.053353	4.417116	0.930919	1.000000
3.792398	3.519402	6.217715	1.000000
5.865904	1.594834	2.602787	1.000000
1.598942	2.284108	0.768114	1.000000
1.927111	2.153455	2.511587	1.000000
0.025362	0.379286	1.076293	1.000000
4.138258	5.185587	2.538447	1.000000
2.847082	6.730212	1.770032	1.000000
1.140350	3.217440	4.276017	1.000000
0.215011	7.046340	2.558629	1.000000
1.211649	7.083723	0.742284	1.000000
2.206914	6.280639	3.380962	1.000000
4.693141	5.101908	4.783632	1.000000
0.498764	0.725002	3.308297	1.000000
0.563836	6.164983	2.861443	1.000000
6.654593	0.943391	3.472068	1.000000
1.730857	4.778509	0.013328	1.000000
0.427240	3.450215	2.615702	1.000000
6.029153	3.027525	4.939373	1.000000
6.985669	0.672227	0.980385	1.000000
0.321686	5.203325	0.757653	1.000000
5.321768	2.466262	0.049678	1.000000
5.928795	3.130813	3.273429	1.000000
0.045777	4.776070	6.421944	1.000000
4.917825	3.454908	3.219161	1.000000
3.040227	1.688221	6.267286	1.000000
0.354894	0.661563	0.151337	1.000000
0.464421	5.904617	6.452175	1.000000
0.844414	4.547830	5.755256	1.000000
0.338279	3.457285	4.979101	1.000000
7.361142	3.958562	3.428060	1.000000
5.058207	3.165722	5.056542	1.000000
7.393754	5.566616	1.051618	1.000000
6.868985	4.472132	4.663113	1.000000
3.544069	5.987263	0.721407	1.000000
6.054853	1.298232	4.380944	1.000000
4.819357	1.849678	0.753840	1.000000
1.787137	3.773899	1.674785	1.000000
0.148619	5.679654	1.609413	1.000000
0.860647	0.036332	4.149540	1.000000
2.424312	1.078465	4.455097	1.000000
6.396371	1.180432	0.043865	1.000000
0.955753	5.235542	4.478205	1.000000
3.083706	0.014879	3.899444	1.000000
1.600686	5.179849	0.924854	1.000000
2.346064	3.202195	0.920052	1.000000
0.031331	2.076946	4.074688	1.000000
7.281103	6.620581	0.793453	1.000000
4.423966	1.504883	1.587548	1.000000
4.178546	0.334831	3.599669	1.000000
1.046031	1.320609	2.695226	1.000000
0.324689	6.308753	0.852645	1.000000
5.546867	5.339746	1.411461	1.000000
2.259379	2.593288	5.679612	1.000000
7.213850	0.452990	7.147857	1.000000
0.385287	5.837638	3.830158	1.000000
2.666576	4.693344	0.009502	1.000000
0.556796	3.926802	3.575877	1.000000
0.006374	5.181841	5.029317	1.000000
1.404180	0.182234	3.108026	1.000000
4.076848	2.494696	3.519051	1.000000
1.681055	7.727242	0.039214	1.000000
4.276566	2.207275	0.003421	1.000000
7.258549	4.532065	0.884670	1.000000
3.500578	4.149581	0.016679	1.000000
4.969870	3.459650	0.064357	1.000000
4.228365	6.292633	0.024789	1.000000
0.923715	7.092615	4.833146	1.000000
2.389864	5.079970	7.201202	1.000000
0.632336	2.152513	6.931301	1.000000
6.751209	4.718640	0.044784	1.000000
4.317678	5.164857	8.114931	1.000000
6.623033	7.479115	4.322396	1.000000
6.005091	2.073492	5.228732	1.000000
1.745635	3.187049	7.135277	1.000000
6.652667	7.915069	3.445253	1.000000
5.359917	4.081468	2.520739	1.000000
5.738531	7.165068	5.275122	1.000000
7.202478	4.848934	7.114588	1.000000
3.908279	4.681605	5.872993	1.000000
6.957671	6.162696	1.697051	1.000000
2.557129	3.526337	3.869561	1.000000
6.118745	3.427046	1.449411	1.000000
3.433728	5.956106	6.364032	1.000000
5.437300	4.212070	3.596485	1.000000
5.781606	2.609563	2.425679	1.000000
4.041234	1.026799	2.400500	1.000000
5.742499	6.564287	4.357685	1.000000
1.564993	5.702091	5.094848	1.000000
1.105084	5.141606	6.864601	1.000000
5.413885	5.854127	6.759245	1.000000
1.061599	2.647158	0.017611	1.000000
7.332803	7.423398	2.782767	1.000000
4.761495	1.021876	5.865040	1.000000
