512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
5.979485	1.519957	6.245831	1.000000
5.210334	7.232843	2.704451	1.000000
0.896845	1.113640	0.927314	1.000000
4.656843	6.140392	0.874297	1.000000
0.179820	3.966131	6.469039	1.000000
3.372833	6.769084	3.387517	1.000000
7.927987	3.758452	0.115421	1.000000
0.887968	3.297839	0.014243	1.000000
4.503425	3.049462	7.315615	1.000000
6.171149	6.103896	5.164844	1.000000
4.286175	7.777381	5.163951	1.000000
5.949196	4.747644	2.590294	1.000000
4.075955	1.157742	4.969008	1.000000
7.922620	3.778571	1.798543	1.000000
3.267136	0.663945	5.142791	1.000000
7.479727	0.747185	1.789917	1.000000
4.185693	7.942967	0.945487	1.000000
5.147973	2.584768	3.358115	1.000000
0.078613	2.611448	1.755860	1.000000
2.471866	5.327638	5.129963	1.000000
6.697833	7.722241	7.211876	1.000000
0.749174	6.299438	4.203652	1.000000
4.634017	5.559741	3.309624	1.000000
6.161630	6.371650	0.011792	1.000000
3.571121	3.114646	0.667589	1.000000
2.948297	5.792978	4.218766	1.000000
0.478135	3.062052	7.139054	1.000000
0.955312	5.559695	1.565438	1.000000
6.910387	4.338814	3.009643	1.000000
3.886951	0.286349	8.095000	1.000000
5.764681	2.060238	0.793268	1.000000
4.667565	5.797258	4.915439	1.000000
1.918558	1.922661	7.021242	1.000000
6.995038	1.272593	5.973771	1.000000
7.648791	5.207762	2.690582	1.000000
6.674737	3.930185	0.947586	1.000000
3.349770	5.533391	3.316840	1.000000
1.508747	0.582621	1.631017	1.000000
4.594576	5.194918	0.874507	1.000000
5.520107	3.158243	0.765958	1.000000
4.679030	7.548480	1.705568	1.000000
3.225418	1.428692	1.604645	1.000000
0.187201	1.682522	3.414530	1.000000
2.200693	1.563968	1.562401	1.000000
5.432638	0.496615	0.023211	1.000000
5.020230	3.262042	5.115702	1.000000
4.568938	3.227085	0.788300	1.000000
1.286449	1.267655	0.000617	1.000000
4.405823	4.810817	6.974463	1.000000
0.917968	6.306219	0.003056	1.000000
6.328844	3.566076	2.588274	1.000000
3.012372	0.026291	0.929114	1.000000
5.161297	2.684068	1.437474	1.000000
5.917403	2.098999	4.024901	1.000000
7.497631	2.540161	0.787653	1.000000
5.473873	4.163580	0.953236	1.000000
5.261910	1.729015	5.525303	1.000000
0.061112	5.747282	0.093537	1.000000
7.050316	7.017970	4.707341	1.000000
5.902807	4.306533	0.025682	1.000000
