512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
5.514937	2.237989	6.257780	1.000000
4.579449	7.557038	3.045388	1.000000
0.848436	1.214943	0.848268	1.000000
4.751104	6.100754	0.830314	1.000000
7.960767	3.767528	7.208104	1.000000
3.358765	6.912737	2.653876	1.000000
7.495674	4.011152	0.025040	1.000000
0.508021	3.810465	0.002300	1.000000
4.730145	4.292114	6.521494	1.000000
6.354648	6.535901	5.360311	1.000000
4.189843	6.772220	5.764479	1.000000
6.661760	4.921301	2.534267	1.000000
4.068114	0.638106	6.068231	1.000000
0.071920	3.998593	1.762040	1.000000
2.981442	1.338048	3.964382	1.000000
7.564230	1.170220	1.906245	1.000000
4.119698	0.033699	1.059190	1.000000
5.311015	2.306655	3.339417	1.000000
0.117516	2.962856	1.803049	1.000000
3.055169	4.975530	6.284484	1.000000
6.847151	7.297501	5.625940	1.000000
0.877726	6.378349	4.036999	1.000000
4.865736	4.697981	2.931207	1.000000
6.328554	6.567327	0.038175	1.000000
3.529329	2.951270	1.076350	1.000000
2.810758	5.807267	4.480310	1.000000
7.506600	2.729194	7.293786	1.000000
1.055748	5.612039	1.579890	1.000000
7.631364	4.393516	2.667875	1.000000
4.123924	6.599885	8.087174	1.000000
5.770718	2.027693	0.752833	1.000000
4.753306	6.572994	3.530989	1.000000
2.625227	1.074298	6.326507	1.000000
6.526470	1.689892	6.099637	1.000000
7.666416	5.317757	3.007812	1.000000
6.440242	3.846187	0.987587	1.000000
2.695835	5.392043	3.384436	1.000000
1.465268	0.685884	1.668090	1.000000
4.592038	5.049110	1.004416	1.000000
5.557408	2.971222	0.758746	1.000000
4.949720	7.437212	1.865189	1.000000
3.292306	1.512053	1.691492	1.000000
0.399358	1.986391	3.409911	1.000000
2.326278	1.574700	1.836083	1.000000
5.715025	0.415664	0.028134	1.000000
4.244847	3.518129	5.401032	1.000000
4.519276	2.814581	0.881585	1.000000
1.202726	1.919527	0.017814	1.000000
4.090152	3.637747	7.147871	1.000000
1.132526	6.677348	0.033826	1.000000
6.632820	3.737305	2.508167	1.000000
3.142627	0.032306	0.817241	1.000000
5.102659	2.424953	1.517978	1.000000
6.388215	2.160420	3.425942	1.000000
7.667425	2.460011	0.799926	1.000000
5.279685	3.995431	0.957976	1.000000
5.028175	1.836382	5.208908	1.000000
