512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
6.025117	1.757372	7.207497	1.000000
4.923049	7.007254	3.405885	1.000000
0.888857	1.247976	0.868870	1.000000
4.704827	6.104133	0.901212	1.000000
7.035031	4.232599	7.097532	1.000000
2.793608	7.427814	2.888291	1.000000
7.595724	3.725908	0.491432	1.000000
0.515983	3.658818	0.005572	1.000000
5.553008	5.278465	5.900426	1.000000
7.322885	7.219237	5.079170	1.000000
4.833275	6.287210	5.433188	1.000000
5.940285	4.605757	2.792623	1.000000
2.730181	0.178260	5.638895	1.000000
0.185450	4.252963	2.376754	1.000000
4.057857	0.779197	4.032114	1.000000
7.387264	1.257361	1.677926	1.000000
4.164116	7.929628	0.738296	1.000000
4.943657	2.536230	3.197915	1.000000
7.931670	2.940866	1.622999	1.000000
3.328084	5.111074	6.314479	1.000000
7.037898	7.430375	6.763991	1.000000
0.688603	6.661779	2.852107	1.000000
4.591158	5.277078	3.322367	1.000000
6.085790	6.421333	0.025448	1.000000
3.326513	2.792798	1.114194	1.000000
2.595495	5.640597	4.491045	1.000000
7.902190	2.667135	6.943639	1.000000
1.127717	5.478514	1.599920	1.000000
7.826870	5.069398	3.096799	1.000000
4.036420	6.383237	8.054942	1.000000
5.615604	2.259429	0.764084	1.000000
4.386895	6.174679	3.666975	1.000000
2.114265	0.623921	6.334679	1.000000
7.565864	1.977057	5.251648	1.000000
7.447250	5.423206	4.034062	1.000000
6.485976	3.811736	0.705290	1.000000
1.500803	5.996622	4.257921	1.000000
1.362316	0.881152	1.614121	1.000000
5.060477	5.013146	0.846054	1.000000
5.013600	3.092663	0.942326	1.000000
4.843168	7.333081	1.461802	1.000000
3.044572	1.494371	1.875306	1.000000
1.648614	1.813245	4.567419	1.000000
2.115471	1.669380	2.112871	1.000000
5.659701	0.455397	0.000351	1.000000
3.399932	4.149987	5.959754	1.000000
4.200044	2.652925	0.742522	1.000000
1.360420	1.730571	0.205647	1.000000
5.332531	4.734034	6.664190	1.000000
1.014821	6.666893	0.043702	1.000000
6.109976	3.705542	2.491856	1.000000
3.099442	0.005863	0.924704	1.000000
5.067670	2.407274	1.800179	1.000000
5.689120	3.477314	3.456318	1.000000
7.344662	2.435658	0.909353	1.000000
5.509936	4.135915	1.050218	1.000000
4.764522	2.630074	5.928325	1.000000
7.667670	5.629643	0.000015	1.000000
5.741540	6.077767	5.213400	1.000000
5.688291	4.224775	0.015042	1.000000
5.526733	1.552656	1.519510	1.000000
5.949181	3.084990	4.275625	1.000000
3.215650	3.905753	4.053570	1.000000
6.565391	5.257826	1.654263	1.000000
3.256032	7.332313	4.894769	1.000000
1.726199	1.607399	6.133247	1.000000
6.863991	6.198064	5.333153	1.000000
3.423565	5.429950	1.762865	1.000000
5.873210	7.413622	1.578728	1.000000
3.836404	0.049291	2.553997	1.000000
7.348015	3.409994	2.486018	1.000000
3.333483	3.841416	5.044390	1.000000
3.999501	1.736157	4.536369	1.000000
5.611588	7.121969	2.517199	1.000000
4.896115	1.858551	7.136478	1.000000
1.352737	4.309371	7.051082	1.000000
0.415150	3.973975	5.693648	1.000000
2.461864	3.236464	2.498391	1.000000
3.711539	1.648303	6.306609	1.000000
3.719197	5.275015	0.009610	1.000000
7.258747	1.106545	6.085320	1.000000
4.898066	6.193830	2.840416	1.000000
5.283704	3.116055	5.012960	1.000000
4.510857	1.844530	2.623812	1.000000
5.515034	6.735624	0.974606	1.000000
1.238224	3.951118	0.735591	1.000000
2.377968	2.973869	6.954656	1.000000
6.435066	1.516415	3.444304	1.000000
1.257551	1.816606	1.438140	1.000000
1.929996	2.439872	2.821967	1.000000
0.124905	0.529447	0.771558	1.000000
4.101214	4.911110	2.361842	1.000000
2.851162	6.442081	1.112053	1.000000
1.693216	2.893906	4.814154	1.000000
0.099544	7.185817	2.352380	1.000000
1.358960	7.166112	0.771232	1.000000
1.916024	6.608745	3.227687	1.000000
4.620116	5.342566	5.570089	1.000000
0.289211	0.950845	3.706224	1.000000
7.933415	6.023718	3.283204	1.000000
7.526698	1.608334	3.577389	1.000000
1.762247	4.732245	0.030566	1.000000
0.217272	3.068506	2.597247	1.000000
6.793727	3.123217	4.991651	1.000000
7.139193	0.434110	0.818435	1.000000
0.354278	5.498263	0.877895	1.000000
5.119500	2.476420	0.006253	1.000000
5.444110	4.494564	3.591957	1.000000
0.226340	4.813758	7.066438	1.000000
5.572229	2.900089	2.545035	1.000000
2.534449	1.215582	7.061553	1.000000
0.599537	0.784396	0.000222	1.000000
1.741724	6.344439	6.253508	1.000000
7.627556	4.511582	6.238361	1.000000
6.998282	4.545461	4.556449	1.000000
7.832881	3.962092	3.121629	1.000000
4.377227	3.758503	5.652752	1.000000
7.307993	5.327787	0.957564	1.000000
7.806970	5.128274	4.834962	1.000000
3.693515	5.916527	0.864974	1.000000
5.842366	2.147062	4.936218	1.000000
4.762958	1.884647	0.793002	1.000000
1.810554	3.975797	1.603507	1.000000
0.220971	5.969870	1.716169	1.000000
0.863871	7.759050	3.819465	1.000000
2.872082	1.330709	4.532452	1.000000
6.563020	1.166837	0.008615	1.000000
1.188197	4.834939	4.414856	1.000000
3.449709	0.134418	3.438514	1.000000
1.215018	4.869741	0.922286	1.000000
2.457591	3.178445	1.237256	1.000000
0.600519	2.016003	4.154354	1.000000
7.190194	6.380513	0.440008	1.000000
4.229507	1.327748	1.689936	1.000000
4.314284	7.809759	3.582767	1.000000
1.400001	1.541196	3.427304	1.000000
0.352721	6.503664	0.802910	1.000000
5.593796	5.655811	1.344086	1.000000
1.849452	2.756365	6.113396	1.000000
0.011377	0.485817	7.072923	1.000000
0.423744	5.360834	3.820840	1.000000
2.730430	4.943845	0.054077	1.000000
0.873942	4.089024	3.883200	1.000000
0.180205	5.076522	5.804393	1.000000
1.260813	0.536903	3.484093	1.000000
4.119202	2.728408	3.959228	1.000000
1.779307	7.595821	0.053659	1.000000
3.470147	2.326722	0.017678	1.000000
7.132459	4.448604	1.146386	1.000000
3.733979	4.303122	0.000074	1.000000
4.708041	3.603399	0.019654	1.000000
3.915530	6.497077	0.018278	1.000000
0.925143	6.802187	5.155050	1.000000
3.560872	5.781459	7.181554	1.000000
0.413216	1.932668	6.038122	1.000000
6.686279	4.422948	0.000566	1.000000
2.598639	6.153385	8.147369	1.000000
6.081693	7.713990	4.979900	1.000000
6.401027	2.451154	5.673102	1.000000
0.732445	2.872012	6.284170	1.000000
6.515129	0.192589	3.591004	1.000000
4.945619	4.346656	2.783159	1.000000
5.483289	6.964196	5.492100	1.000000
6.767823	5.720307	6.848852	1.000000
4.347898	4.554132	4.887782	1.000000
7.162283	6.191981	1.381657	1.000000
2.472054	3.436713	4.372501	1.000000
6.416054	4.199282	1.731382	1.000000
4.335924	7.035109	7.104193	1.000000
4.494068	4.447197	3.751979	1.000000
5.847463	3.199916	1.490776	1.000000
4.437504	0.796539	2.872694	1.000000
6.141899	6.869459	4.480996	1.000000
2.463350	5.510865	6.095940	1.000000
0.866841	5.213172	6.517607	1.000000
5.686973	7.627015	6.202021	1.000000
0.912341	2.684675	0.041026	1.000000
7.142312	7.496965	2.782402	1.000000
3.616384	0.516448	5.089701	1.000000
4.691408	4.715216	1.671090	1.000000
1.227335	6.072321	0.783332	1.000000
0.385710	1.837681	0.091649	1.000000
3.411967	3.227742	2.137871	1.000000
3.520864	6.146979	4.397245	1.000000
5.300897	4.638161	4.596763	1.000000
5.508714	6.321417	8.161490	1.000000
1.518684	3.248506	2.322242	1.000000
2.657221	6.257481	6.791651	1.000000
2.806354	2.377316	6.078464	1.000000
0.707423	6.630843	6.131265	1.000000
6.619429	0.195158	0.023911	1.000000
1.232012	7.816437	4.670705	1.000000
5.710600	4.776638	1.743870	1.000000
0.688804	6.466123	4.157220	1.000000
4.418896	2.873318	2.290007	1.000000
4.476517	4.080467	0.900149	1.000000
0.979830	4.667688	5.302681	1.000000
5.875535	2.411184	3.394140	1.000000
3.169554	1.143809	3.565067	1.000000
3.209620	6.309318	2.093828	1.000000
3.398987	3.835720	0.949300	1.000000
0.933161	6.612678	1.713061	1.000000
4.375868	5.539225	4.512020	1.000000
2.910713	7.479302	3.818418	1.000000
1.904266	2.458950	1.818893	1.000000
1.325793	0.748906	5.620092	1.000000
6.849871	3.198912	1.484079	1.000000
2.937204	7.173460	6.602241	1.000000
1.193547	5.640607	5.707883	1.000000
7.892639	1.478327	0.903659	1.000000
2.501631	1.898990	0.028994	1.000000
3.833241	2.247503	1.751745	1.000000
4.085146	4.979564	0.891469	1.000000
3.277609	2.053425	5.038136	1.000000
1.952886	3.826648	5.476431	1.000000
0.980866	2.563554	2.897409	1.000000
3.977361	6.515539	1.561597	1.000000
3.331936	0.786237	6.607297	1.000000
7.795656	2.777756	3.534245	1.000000
2.824354	6.306476	5.477702	1.000000
6.905228	1.587974	2.632750	1.000000
4.357712	2.841992	7.313435	1.000000
2.013573	6.571153	0.081925	1.000000
7.569336	0.976545	0.011940	1.000000
5.781482	3.242677	0.254893	1.000000
4.170739	3.291574	1.359201	1.000000
3.678932	7.496452	0.020720	1.000000
4.698414	5.659342	0.047459	1.000000
0.552096	7.988123	5.438560	1.000000
1.417743	2.528885	3.953282	1.000000
5.545720	0.946255	5.125595	1.000000
3.830875	7.410362	1.761216	1.000000
2.889790	2.469382	1.945691	1.000000
7.652650	0.000604	0.000645	1.000000
7.679202	2.946561	5.771998	1.000000
7.589708	2.375382	2.649050	1.000000
1.534238	0.634979	0.067234	1.000000
1.110603	5.845103	3.301560	1.000000
0.711699	5.627722	4.778999	1.000000
2.301226	7.586939	4.551607	1.000000
0.230413	4.199829	4.758363	1.000000
6.654488	4.386358	6.105276	1.000000
6.151212	0.748350	2.771189	1.000000
4.352632	0.276730	1.657607	1.000000
1.195321	6.084634	7.202517	1.000000
7.756327	7.956825	1.858587	1.000000
5.210960	6.324363	1.793888	1.000000
3.349274	1.400807	0.026003	1.000000
5.550669	5.400977	3.207399	1.000000
3.538429	6.991585	0.814025	1.000000
1.320037	0.373684	2.489698	1.000000
2.312089	7.262394	0.784518	1.000000
3.276484	2.913189	4.480803	1.000000
7.916523	6.979820	0.089970	1.000000
4.649423	7.583055	5.973649	1.000000
7.304970	7.475219	0.789047	1.000000
5.226015	7.732021	4.242248	1.000000
7.894003	1.380057	4.496522	1.000000
1.319262	1.112362	7.070647	1.000000
1.914739	5.170556	5.087297	1.000000
4.142166	2.658590	5.018539	1.000000
0.391283	1.599127	7.159728	1.000000
4.247514	1.670002	3.554883	1.000000
3.921617	5.867194	2.719090	1.000000
6.644060	5.560049	0.020275	1.000000
0.880957	4.837246	3.222913	1.000000
6.335245	4.955578	4.013839	1.000000
0.268790	3.608177	6.893830	1.000000
5.940291	0.394162	4.338717	1.000000
2.248029	6.796494	2.343832	1.000000
1.719380	5.248408	2.647742	1.000000
1.885208	6.589998	1.404876	1.000000
4.096318	3.865898	2.547040	1.000000
0.876674	7.896898	1.745550	1.000000
3.701995	1.838201	0.907592	1.000000
6.197417	7.149070	3.380185	1.000000
6.846200	0.344231	1.775995	1.000000
2.238393	3.664967	6.377850	1.000000
5.863729	6.107635	7.123108	1.000000
2.878742	3.928989	0.021497	1.000000
6.910342	7.132172	0.013011	1.000000
6.397849	1.223598	1.783542	1.000000
4.600635	7.050444	2.402226	1.000000
4.356217	5.714468	6.717355	1.000000
7.354141	0.678443	3.977494	1.000000
1.714537	4.795848	6.110255	1.000000
2.556691	0.819208	0.002271	1.000000
5.063809	4.341618	8.124337	1.000000
2.753987	7.285932	1.636396	1.000000
6.556944	0.192560	5.776579	1.000000
1.142443	2.044273	5.410436	1.000000
5.236023	7.944014	0.849980	1.000000
0.745436	7.693109	0.041377	1.000000
0.425400	1.858215	3.044542	1.000000
5.696049	1.780730	6.140261	1.000000
6.585724	1.188399	4.489784	1.000000
7.430433	5.623885	2.312686	1.000000
4.236165	7.783689	4.629531	1.000000
6.604721	7.186286	5.650316	1.000000
7.161779	0.678615	2.876070	1.000000
7.154014	1.408138	7.091914	1.000000
6.368134	6.490398	1.876985	1.000000
3.575264	7.403116	5.879974	1.000000
7.368392	3.909312	5.277743	1.000000
7.437929	6.392277	4.490779	1.000000
0.126073	0.950961	5.391310	1.000000
2.416424	4.151327	0.789854	1.000000
2.913221	5.108482	2.568726	1.000000
2.797517	4.192033	1.869542	1.000000
6.257498	0.891739	6.573683	1.000000
7.166764	2.200793	1.790263	1.000000
3.344766	5.497759	3.579834	1.000000
7.090260	5.283362	5.750655	1.000000
4.955600	0.753623	3.707371	1.000000
2.619070	6.656578	4.420035	1.000000
7.875766	2.775546	4.701211	1.000000
2.040531	4.241526	2.551529	1.000000
0.923315	0.778063	4.781372	1.000000
1.203340	0.155114	0.848257	1.000000
0.492087	2.343825	0.863282	1.000000
2.789063	4.591632	3.451272	1.000000
4.866280	3.791473	6.993160	1.000000
2.780034	4.752940	5.353882	1.000000
5.094604	6.716448	4.439738	1.000000
6.338031	2.333475	1.462883	1.000000
0.371437	0.888968	1.646388	1.000000
0.411047	0.045229	2.632286	1.000000
1.581411	2.234511	7.316710	1.000000
7.093664	4.741196	8.173312	1.000000
6.869449	7.317941	1.793660	1.000000
0.036650	6.117746	5.547284	1.000000
6.301925	7.874312	7.158459	1.000000
5.155238	4.355650	5.521695	1.000000
1.801957	6.247687	5.178267	1.000000
3.568055	0.424734	0.005377	1.000000
3.688267	4.733701	4.220888	1.000000
7.724113	6.902714	1.434315	1.000000
6.352724	6.384422	2.855181	1.000000
3.331299	0.529167	1.743683	1.000000
5.121031	6.551383	0.037023	1.000000
0.051354	2.017658	1.838732	1.000000
6.352417	5.949678	0.912368	1.000000
2.737254	2.959033	0.136499	1.000000
0.239689	7.432950	7.161592	1.000000
3.536415	5.265985	5.021733	1.000000
6.226848	7.874841	2.381380	1.000000
4.529801	6.996211	0.605859	1.000000
1.873778	2.666699	0.428868	1.000000
5.283706	1.708319	3.406189	1.000000
1.011727	3.965083	2.727037	1.000000
2.302294	4.585988	4.304214	1.000000
4.400012	5.694942	1.713945	1.000000
5.247474	1.542283	4.360987	1.000000
3.661483	7.902665	7.035882	1.000000
4.773420	1.731883	5.391354	1.000000
4.043594	6.788227	5.099591	1.000000
2.709723	3.035858	3.449793	1.000000
0.754770	3.665788	1.699880	1.000000
6.328462	7.565164	8.053575	1.000000
1.936681	5.478747	7.045198	1.000000
2.275061	0.035097	7.229672	1.000000
5.005050	3.558117	4.130103	1.000000
4.785845	3.430282	3.061867	1.000000
5.408959	1.558855	0.076990	1.000000
6.731681	3.415379	5.939070	1.000000
7.902947	4.512697	3.902370	1.000000
2.947646	6.588772	3.300912	1.000000
3.025764	2.915496	8.154549	1.000000
2.244597	7.889646	2.309825	1.000000
2.805729	7.788798	0.020379	1.000000
3.814573	4.254024	1.649332	1.000000
4.898754	0.515369	8.030782	1.000000
2.506089	4.656430	6.686322	1.000000
7.186518	4.554727	2.372106	1.000000
4.182682	3.596417	4.696232	1.000000
1.583974	3.429866	3.383884	1.000000
7.340571	1.897497	0.004820	1.000000
5.902959	7.356103	0.014033	1.000000
