512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
6.082817	2.818330	7.153027	1.000000
4.907114	0.905513	2.780600	1.000000
0.950502	1.200922	0.870046	1.000000
4.792699	5.939916	0.861473	1.000000
2.207430	3.674066	5.883721	1.000000
3.888614	7.083275	3.138096	1.000000
7.515743	3.633490	0.107462	1.000000
0.738649	3.643825	0.023106	1.000000
5.111727	2.707017	6.145185	1.000000
5.632246	6.458733	5.418373	1.000000
3.137430	6.518388	6.441893	1.000000
5.553550	5.232042	2.617506	1.000000
4.700199	0.640721	5.146642	1.000000
0.066516	3.686818	1.827922	1.000000
3.025448	7.966266	4.265537	1.000000
7.363339	1.053207	1.637869	1.000000
4.193781	7.893524	0.926285	1.000000
5.996656	2.742208	3.502028	1.000000
0.059136	2.577960	1.854327	1.000000
1.569444	6.273678	4.631121	1.000000
7.084033	6.004904	4.452648	1.000000
1.518944	5.725764	5.661124	1.000000
5.815640	6.284423	2.029127	1.000000
6.069766	6.097673	0.049331	1.000000
3.444276	3.087209	0.959021	1.000000
1.835799	5.495266	4.068944	1.000000
7.908367	3.477843	4.585562	1.000000
0.991736	5.671088	1.642308	1.000000
6.411890	4.740093	2.500035	1.000000
4.242641	7.320367	8.097184	1.000000
5.848766	1.601563	1.024974	1.000000
4.699277	4.601655	4.279460	1.000000
2.952938	0.965974	7.117724	1.000000
7.189421	1.311636	7.211654	1.000000
7.545740	4.399470	2.555500	1.000000
6.523402	3.501525	0.860786	1.000000
3.633199	6.151799	3.238909	1.000000
1.568884	0.364332	1.768246	1.000000
4.690415	4.902202	0.887888	1.000000
5.650214	2.721487	0.973832	1.000000
4.750746	7.423647	1.580946	1.000000
3.603932	0.331866	1.630899	1.000000
6.628099	2.316382	4.546909	1.000000
2.266474	1.606436	1.670256	1.000000
5.743366	0.290178	0.035128	1.000000
4.222011	4.305199	3.333215	1.000000
4.723337	2.908099	0.837907	1.000000
1.384077	1.749411	0.006818	1.000000
5.121097	4.757199	6.197138	1.000000
0.918125	6.660784	0.045801	1.000000
6.441172	3.645149	2.702922	1.000000
2.943729	0.034910	0.948334	1.000000
5.020634	2.259657	1.641148	1.000000
7.034113	0.993201	4.362996	1.000000
7.725421	2.334322	1.003202	1.000000
5.557133	3.752851	0.789638	1.000000
6.673227	0.975928	6.068222	1.000000
0.099961	5.635558	0.000103	1.000000
7.849705	7.836860	3.420359	1.000000
5.167847	4.359360	0.044081	1.000000
5.450061	1.390634	1.873194	1.000000
5.603412	2.144033	4.581548	1.000000
3.293126	4.717615	3.405290	1.000000
6.674275	4.516026	0.829452	1.000000
4.329505	6.835814	7.102692	1.000000
1.554943	2.369510	5.154489	1.000000
1.290634	7.128277	5.384255	1.000000
3.074088	5.486281	1.611901	1.000000
5.838476	7.467424	1.697212	1.000000
4.300951	7.819833	2.574084	1.000000
7.520754	3.371154	2.790754	1.000000
2.129219	1.135809	6.545450	1.000000
6.027847	3.111170	4.603326	1.000000
5.265789	7.918937	2.413312	1.000000
5.499552	1.403230	5.629854	1.000000
4.122072	2.324777	5.983116	1.000000
