512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
5.517764	1.940562	6.885502	1.000000
4.978072	7.875286	2.321606	1.000000
0.636117	1.124060	1.141283	1.000000
4.575058	5.965859	0.946913	1.000000
0.677592	4.858874	6.824493	1.000000
3.279032	6.737977	3.239013	1.000000
7.819137	3.922256	0.036015	1.000000
0.856048	3.584583	0.124294	1.000000
4.557421	1.788265	7.047416	1.000000
5.611764	6.836668	5.233972	1.000000
4.622126	6.496582	5.015559	1.000000
5.585049	4.884054	2.519971	1.000000
4.514963	0.565189	5.022234	1.000000
7.858068	3.474044	1.947397	1.000000
3.151548	7.954458	4.494381	1.000000
7.339969	0.971269	1.736105	1.000000
4.245071	7.880408	0.842223	1.000000
4.969396	2.677949	3.308176	1.000000
7.978869	2.454122	1.719682	1.000000
2.023203	6.583327	4.953073	1.000000
6.954959	6.802447	5.802341	1.000000
0.974309	5.575904	4.343578	1.000000
4.842869	5.707565	3.890368	1.000000
6.059049	6.307970	0.017309	1.000000
3.497975	2.988746	0.871084	1.000000
1.706841	6.325874	4.103975	1.000000
0.768782	2.600056	5.084917	1.000000
1.047977	5.363531	1.747823	1.000000
6.693442	4.414552	2.422340	1.000000
4.530980	0.703810	8.018035	1.000000
5.648999	1.922883	0.942802	1.000000
4.956314	5.509326	4.823648	1.000000
1.736528	2.145420	7.140774	1.000000
6.473199	0.173288	6.176570	1.000000
7.505147	5.256715	2.547779	1.000000
6.406207	3.712641	0.901581	1.000000
3.773451	5.560934	3.362604	1.000000
1.257712	0.157380	2.032318	1.000000
4.851078	5.020217	0.849493	1.000000
5.676379	3.000225	1.125563	1.000000
4.573205	7.434267	1.618199	1.000000
3.001334	0.410583	1.852000	1.000000
6.344475	2.041535	3.305371	1.000000
2.468062	1.606199	2.065978	1.000000
5.637394	0.450541	0.022548	1.000000
4.827604	3.691305	3.606873	1.000000
4.611421	3.059303	0.982106	1.000000
1.115306	1.416829	0.023318	1.000000
4.516686	3.728640	7.130068	1.000000
0.893952	6.414199	0.020765	1.000000
6.084279	3.861457	3.036356	1.000000
3.147798	0.131753	0.922955	1.000000
5.117990	2.442453	1.766424	1.000000
5.973929	1.071287	3.996186	1.000000
7.484241	2.524966	0.863202	1.000000
5.496682	4.044296	1.050570	1.000000
5.319141	1.230493	4.900103	1.000000
0.128708	5.566380	0.108363	1.000000
7.681843	7.779252	3.416043	1.000000
5.635539	4.434247	0.055440	1.000000
5.321965	1.460135	1.680744	1.000000
5.000192	2.177109	5.160719	1.000000
3.052643	4.817246	3.520909	1.000000
6.663175	4.751092	0.830175	1.000000
4.651977	5.855137	7.203856	1.000000
1.828496	0.491872	5.194302	1.000000
7.001721	5.923111	4.988129	1.000000
3.087197	5.403020	1.525228	1.000000
5.651595	7.600080	1.707532	1.000000
3.876239	0.242167	2.516206	1.000000
7.162280	3.547806	2.587633	1.000000
2.720771	2.760956	5.376997	1.000000
5.175891	1.792080	4.066530	1.000000
5.209396	6.998714	2.626610	1.000000
4.922866	0.479618	5.967249	1.000000
4.247833	2.761856	6.248018	1.000000
3.333276	3.599208	7.050112	1.000000
2.395694	2.527979	2.294906	1.000000
2.666869	1.784003	7.266497	1.000000
4.291839	5.454717	0.054338	1.000000
7.612414	0.636240	3.973987	1.000000
4.632034	5.900372	2.779625	1.000000
4.682020	2.865634	4.285340	1.000000
4.296543	2.927545	2.463466	1.000000
5.278053	7.129838	0.889046	1.000000
1.417752	3.853548	0.918188	1.000000
3.792576	2.585570	5.271890	1.000000
5.771653	1.898925	2.487841	1.000000
1.455400	1.904821	0.827157	1.000000
1.608694	1.875870	2.658923	1.000000
7.920468	0.379355	0.910540	1.000000
3.370830	5.068673	2.621267	1.000000
2.837306	6.480523	1.562617	1.000000
0.341482	2.383949	3.964718	1.000000
0.441454	7.309517	2.575091	1.000000
1.120385	6.944953	0.827113	1.000000
1.095859	6.464104	5.342944	1.000000
6.499448	5.037818	5.359814	1.000000
1.301579	1.079806	3.458929	1.000000
1.067214	6.642785	3.240323	1.000000
6.630764	0.139256	3.277468	1.000000
1.686557	4.447818	0.016964	1.000000
0.493954	3.020617	2.492773	1.000000
7.720661	2.444971	7.075162	1.000000
6.900179	0.568106	0.806998	1.000000
0.509201	5.173482	1.021838	1.000000
5.247943	2.638831	0.204171	1.000000
5.825160	3.526440	4.631857	1.000000
1.551989	4.440734	6.869623	1.000000
3.004638	3.732041	3.692994	1.000000
3.628600	7.394041	6.010769	1.000000
0.466950	0.627688	0.115480	1.000000
1.414366	5.432142	5.204128	1.000000
7.505782	4.165016	4.069197	1.000000
7.977279	3.594733	5.385073	1.000000
5.657006	4.271201	3.945172	1.000000
6.454666	4.218357	4.835048	1.000000
7.452319	5.582060	0.906621	1.000000
7.707751	2.438765	5.066512	1.000000
3.608519	6.097438	0.818391	1.000000
6.688554	0.434703	4.783356	1.000000
4.558440	2.017408	0.801007	1.000000
1.920985	3.443087	1.716020	1.000000
7.775771	4.597465	1.731394	1.000000
1.741599	7.278671	3.518764	1.000000
2.442495	1.609217	3.129426	1.000000
6.325993	1.094433	0.031173	1.000000
7.783582	5.102053	4.558675	1.000000
3.612188	0.387806	3.668135	1.000000
1.459874	4.841232	0.825423	1.000000
2.532146	2.870891	0.885851	1.000000
0.019416	3.227637	4.421960	1.000000
7.285299	6.610134	0.994366	1.000000
4.400369	1.545970	1.785691	1.000000
5.112831	7.578531	3.652633	1.000000
0.904467	1.102133	2.504771	1.000000
0.331767	6.305809	0.886210	1.000000
5.056220	5.561394	1.686608	1.000000
4.652917	4.569789	5.394407	1.000000
7.267642	7.901883	5.526513	1.000000
0.497892	5.158582	2.554768	1.000000
2.645466	4.226297	0.001035	1.000000
7.962523	3.401047	3.291503	1.000000
0.646368	6.537809	4.230708	1.000000
1.278124	7.573916	4.395065	1.000000
4.007119	2.326542	3.156882	1.000000
1.754625	7.405481	0.004543	1.000000
4.223079	2.579155	0.036155	1.000000
7.575226	4.521527	0.805797	1.000000
3.598685	4.464668	0.005911	1.000000
5.012081	3.607032	0.155250	1.000000
3.807115	6.488557	0.011098	1.000000
0.624238	4.884528	5.016702	1.000000
1.843903	5.226646	6.097177	1.000000
6.444438	2.529294	6.962056	1.000000
6.724733	4.062470	0.041581	1.000000
4.049735	5.705265	8.065489	1.000000
6.214172	7.035524	4.470493	1.000000
6.659370	1.904618	5.170131	1.000000
3.113681	1.569376	6.243984	1.000000
6.913181	7.753260	4.146973	1.000000
5.221888	3.848096	2.570743	1.000000
5.163352	7.632555	4.666557	1.000000
7.247125	4.181646	7.185593	1.000000
3.773365	4.365459	5.862757	1.000000
6.450841	5.857850	0.940233	1.000000
2.121047	3.172723	4.179156	1.000000
6.158207	3.593153	2.053226	1.000000
4.716613	4.855339	6.483075	1.000000
5.867922	1.790180	5.839703	1.000000
5.458710	2.845289	2.525986	1.000000
3.846383	1.129919	2.822942	1.000000
5.783075	6.956476	3.493762	1.000000
2.142405	5.351117	4.224142	1.000000
1.363106	6.196784	7.082504	1.000000
5.576851	7.602141	6.181252	1.000000
0.993309	2.408332	0.027408	1.000000
7.447057	7.414109	2.526642	1.000000
