512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
5.939752	1.755551	7.110989	1.000000
4.875914	7.739022	2.446313	1.000000
0.621288	1.117729	1.019130	1.000000
4.551042	5.975207	0.987184	1.000000
0.612243	5.146398	6.771431	1.000000
3.328220	6.725235	3.289874	1.000000
7.884171	3.907312	0.040797	1.000000
0.869190	3.569484	0.036543	1.000000
4.725711	1.959817	7.243424	1.000000
5.565137	6.427143	5.297529	1.000000
4.604979	6.813861	5.249405	1.000000
5.599560	4.622791	2.749584	1.000000
4.514990	0.422710	5.085728	1.000000
7.900904	3.641009	1.723019	1.000000
3.193900	0.022424	4.425599	1.000000
7.354528	1.135496	1.763814	1.000000
4.150463	7.857237	0.800054	1.000000
5.016871	2.490239	3.289844	1.000000
0.052358	2.599079	1.668434	1.000000
2.095502	6.648481	4.828417	1.000000
6.667901	6.853083	5.712425	1.000000
0.710558	5.385792	4.693087	1.000000
4.886810	5.841200	4.052416	1.000000
5.961292	6.185092	0.025012	1.000000
3.420176	3.016272	0.859864	1.000000
1.379738	6.156625	4.207713	1.000000
0.884156	2.656216	5.600558	1.000000
1.045222	5.302869	1.713777	1.000000
6.853891	4.542133	2.423025	1.000000
4.327865	0.632340	8.071549	1.000000
5.605439	2.009787	1.005521	1.000000
5.478828	5.220999	5.011018	1.000000
1.512116	2.068404	7.121628	1.000000
6.326560	0.081620	6.052114	1.000000
7.679760	5.164801	2.553474	1.000000
6.532343	3.684626	0.796740	1.000000
3.906575	5.627559	3.569557	1.000000
1.200062	0.157728	1.984073	1.000000
4.878861	5.059502	1.038050	1.000000
5.640490	3.123747	0.921552	1.000000
4.592686	7.385639	1.602687	1.000000
3.203473	0.390918	1.650189	1.000000
6.265662	2.175540	3.278572	1.000000
2.341289	1.445824	1.976223	1.000000
5.601416	0.229472	0.112512	1.000000
4.764299	3.619741	3.622081	1.000000
4.574751	3.157341	0.874054	1.000000
1.066302	1.356455	0.067827	1.000000
4.533454	3.993459	7.204576	1.000000
0.874502	6.470042	0.038912	1.000000
6.334887	3.950411	2.965844	1.000000
3.225843	0.065379	0.732697	1.000000
5.103848	2.569629	1.635941	1.000000
5.986010	1.001500	4.108879	1.000000
7.575493	2.434365	0.693807	1.000000
5.481578	4.297820	1.080646	1.000000
5.817740	1.638749	4.846619	1.000000
0.141193	5.722125	0.050300	1.000000
7.441479	7.768241	3.207456	1.000000
5.808355	4.229902	0.039701	1.000000
5.157885	1.482645	1.795624	1.000000
5.061922	2.393962	5.375348	1.000000
2.923164	4.429303	3.440234	1.000000
6.512323	4.694682	0.876317	1.000000
4.260917	5.930256	6.905462	1.000000
2.006988	0.575097	5.263741	1.000000
6.975569	6.098120	4.740759	1.000000
3.056662	5.448180	1.775814	1.000000
5.563195	7.629190	1.710602	1.000000
3.873401	0.303281	2.337222	1.000000
7.236401	3.635917	2.499478	1.000000
2.369416	2.802351	5.353280	1.000000
5.309691	2.039184	4.140661	1.000000
5.147888	6.736598	2.786079	1.000000
5.160957	0.348647	6.026785	1.000000
4.233863	2.106498	6.202918	1.000000
3.149526	3.550919	7.076755	1.000000
2.459741	2.537254	2.475093	1.000000
3.020105	1.917766	7.116492	1.000000
4.340943	5.567983	0.026746	1.000000
7.610697	0.551258	3.869504	1.000000
4.443512	6.161715	2.812369	1.000000
4.661866	2.717382	4.295248	1.000000
4.581666	3.043749	2.476856	1.000000
5.238535	7.236532	0.852661	1.000000
1.564316	3.800909	0.941999	1.000000
3.897103	2.679131	5.140935	1.000000
5.734454	1.930417	2.347592	1.000000
1.621521	1.937852	0.806347	1.000000
1.474068	1.929595	2.529190	1.000000
7.849519	0.428951	0.899253	1.000000
3.467938	5.086336	2.704036	1.000000
2.863779	6.533167	1.524036	1.000000
0.158629	2.157849	3.987327	1.000000
0.288867	7.444420	2.434782	1.000000
1.134334	6.947514	0.791652	1.000000
1.010658	6.611045	5.168124	1.000000
6.733853	5.142855	5.324914	1.000000
1.229338	0.641673	3.521885	1.000000
1.105554	6.644933	3.327458	1.000000
6.560911	0.236814	3.175630	1.000000
1.466481	4.372917	0.057052	1.000000
0.382615	3.095660	2.548575	1.000000
7.649801	2.404431	7.254651	1.000000
6.894609	0.744233	0.973680	1.000000
