512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
5.948399	2.623660	6.957364	1.000000
5.114022	0.680453	2.499060	1.000000
0.958932	1.311839	0.918407	1.000000
4.693601	5.974810	0.912783	1.000000
2.198417	2.285397	6.119155	1.000000
4.493229	6.658442	2.565933	1.000000
7.835830	3.752654	0.144140	1.000000
1.024140	3.755655	0.113050	1.000000
4.355051	2.870192	6.009966	1.000000
6.461697	6.080668	4.965232	1.000000
3.570424	6.497333	4.883790	1.000000
5.893589	5.714385	2.775962	1.000000
4.946608	0.992324	4.263867	1.000000
7.637868	3.665693	1.696302	1.000000
3.305636	7.607957	5.277825	1.000000
7.505537	0.747944	1.781609	1.000000
4.198632	7.994981	0.855130	1.000000
6.648205	3.262938	3.473010	1.000000
0.056483	2.619078	1.806852	1.000000
0.125914	5.898802	5.420936	1.000000
7.351484	5.951036	4.442033	1.000000
1.306492	6.704935	5.869445	1.000000
6.063740	6.269762	1.790973	1.000000
6.086994	6.281688	0.000120	1.000000
3.583881	3.199100	1.054690	1.000000
2.057446	5.426256	4.323921	1.000000
7.782994	3.812884	5.499854	1.000000
1.180365	5.678006	1.553840	1.000000
5.283415	4.773400	2.652200	1.000000
5.143663	7.473905	8.024134	1.000000
5.753114	2.060947	0.796219	1.000000
3.638365	4.497858	5.351925	1.000000
4.874559	0.116565	5.330782	1.000000
7.890760	2.058598	7.233879	1.000000
6.282695	4.692919	2.822042	1.000000
6.169645	3.889420	0.991991	1.000000
3.181998	5.973971	3.342903	1.000000
1.705787	0.549150	1.597799	1.000000
4.855987	5.031490	0.786833	1.000000
5.691439	3.070955	0.857658	1.000000
4.815578	7.397589	1.769599	1.000000
3.646322	0.688612	1.582373	1.000000
4.460698	2.724273	4.938181	1.000000
2.426700	1.658541	1.584939	1.000000
5.715770	0.240055	0.004958	1.000000
4.778408	4.149771	3.636594	1.000000
4.594276	2.950932	0.932680	1.000000
1.534775	1.406406	0.040155	1.000000
3.662525	5.596448	5.217027	1.000000
1.030798	6.597633	0.027913	1.000000
6.625146	3.511007	2.487908	1.000000
3.203369	7.982492	0.912081	1.000000
5.369631	2.389021	1.627245	1.000000
6.982062	1.358846	4.779474	1.000000
7.642307	2.273799	0.834429	1.000000
5.217726	4.040873	0.839721	1.000000
6.805568	0.980838	6.004706	1.000000
0.110996	5.660848	0.000032	1.000000
7.856495	7.750930	3.501587	1.000000
5.786791	4.293841	0.043825	1.000000
5.457825	1.315543	1.812537	1.000000
6.029382	1.543352	4.211935	1.000000
3.651798	4.890945	3.378619	1.000000
6.714334	4.867577	0.963795	1.000000
3.483989	5.611119	7.139906	1.000000
2.585241	1.344771	6.372325	1.000000
2.025145	5.800886	7.115670	1.000000
3.273551	5.525291	1.634700	1.000000
5.855750	7.233649	1.658199	1.000000
4.255129	7.672822	2.535786	1.000000
7.634213	3.234604	2.511795	1.000000
3.629345	1.038155	6.116664	1.000000
6.030863	3.175882	6.087602	1.000000
5.457250	7.706889	2.493864	1.000000
5.481397	1.208294	5.047265	1.000000
2.296612	3.515958	6.253408	1.000000
4.751051	2.857609	7.062999	1.000000
2.684563	3.226040	2.606703	1.000000
4.840995	6.702865	5.762266	1.000000
4.384968	5.512344	0.017763	1.000000
7.624937	0.994245	3.336968	1.000000
4.891230	5.743931	2.499774	1.000000
5.328924	2.106379	3.579490	1.000000
4.637819	3.019098	2.553530	1.000000
5.441059	6.820589	0.767889	1.000000
1.460256	3.646974	1.318730	1.000000
5.114356	3.782998	4.609769	1.000000
5.885465	1.574817	2.611822	1.000000
1.550755	2.076032	0.946144	1.000000
1.910534	2.178887	2.441242	1.000000
0.048184	0.240522	0.788205	1.000000
3.546644	3.983405	2.648082	1.000000
3.039696	6.587046	1.605961	1.000000
7.700601	3.323223	3.525202	1.000000
0.200336	0.232785	2.566879	1.000000
1.205762	7.236779	0.814175	1.000000
0.514200	6.193941	7.005224	1.000000
6.857442	4.182337	5.243300	1.000000
0.969120	1.313506	4.108272	1.000000
0.598963	6.242249	2.515865	1.000000
6.556250	0.994009	3.532349	1.000000
1.553016	4.713612	0.079054	1.000000
0.491446	2.938355	2.866958	1.000000
0.293793	2.872749	6.624798	1.000000
6.881998	0.578807	1.011695	1.000000
0.649737	5.286522	0.806312	1.000000
5.242379	2.360434	0.045212	1.000000
3.373622	3.273845	3.946027	1.000000
2.715472	4.556909	5.800040	1.000000
2.383847	2.796376	3.526857	1.000000
4.298158	0.817731	5.001500	1.000000
0.610901	0.645134	0.099665	1.000000
1.033518	5.437546	6.051144	1.000000
7.295406	5.293995	5.356258	1.000000
1.177903	3.349579	6.164133	1.000000
6.152193	3.649686	4.430246	1.000000
0.023873	5.497262	6.361105	1.000000
7.676723	5.505765	0.882102	1.000000
6.741359	3.615671	6.918108	1.000000
3.619108	6.023272	0.934945	1.000000
7.371222	7.821081	4.604772	1.000000
4.688354	1.946155	0.925079	1.000000
2.188157	3.623339	1.917834	1.000000
0.243479	4.852669	1.650882	1.000000
2.991525	6.983247	3.555090	1.000000
2.535904	1.468382	3.294835	1.000000
6.465742	1.077490	0.114329	1.000000
7.876677	4.313789	3.285316	1.000000
4.650798	7.984788	4.327910	1.000000
1.793917	5.340724	0.857026	1.000000
2.438918	3.174902	0.855365	1.000000
7.002321	3.170117	5.626360	1.000000
7.447192	6.622984	0.791306	1.000000
4.435858	1.382840	1.765737	1.000000
4.115513	6.534609	1.655245	1.000000
0.975187	1.117963	2.602566	1.000000
0.491472	6.318928	0.802450	1.000000
5.222945	5.276144	1.692318	1.000000
4.697700	3.042613	3.955947	1.000000
7.042548	7.328311	6.662810	1.000000
0.189803	4.303417	2.391846	1.000000
2.564209	4.595561	0.015560	1.000000
7.182100	3.552268	4.462738	1.000000
0.359454	0.018372	4.652933	1.000000
2.352427	7.707488	3.384875	1.000000
3.933406	1.734243	2.592027	1.000000
1.923921	7.563280	0.028367	1.000000
4.213389	2.563810	0.109416	1.000000
7.593119	4.419060	0.987679	1.000000
3.679490	4.448284	0.012939	1.000000
4.989211	3.441823	0.037770	1.000000
4.050697	6.360322	0.109598	1.000000
6.980520	4.596492	7.108608	1.000000
1.098237	5.240297	4.644337	1.000000
3.342781	1.195210	7.240156	1.000000
6.783696	4.026064	0.006904	1.000000
1.619028	4.157075	8.128496	1.000000
6.263236	7.068439	4.351793	1.000000
7.914922	2.825829	4.487634	1.000000
3.647824	1.686440	4.856516	1.000000
7.003273	6.939799	5.086431	1.000000
5.593265	3.673855	2.714793	1.000000
4.495810	6.166936	4.520190	1.000000
2.046498	4.322570	6.888803	1.000000
5.084422	3.549855	6.361736	1.000000
6.567676	5.834850	0.774643	1.000000
1.761217	3.412992	4.257481	1.000000
6.079464	3.091961	1.729135	1.000000
6.578077	5.214025	6.212443	1.000000
0.416300	1.126037	4.966395	1.000000
5.629082	2.666515	2.621705	1.000000
4.087749	0.699269	2.719355	1.000000
5.662281	7.541031	5.139522	1.000000
1.729453	7.282535	4.088767	1.000000
2.536399	7.028667	6.950641	1.000000
4.670702	5.194927	6.817655	1.000000
1.299353	2.311446	0.083176	1.000000
7.405632	7.393070	2.511245	1.000000
4.355182	6.679005	7.013698	1.000000
4.760417	4.446365	1.641841	1.000000
1.584876	6.276293	0.921359	1.000000
0.359719	1.929954	0.029194	1.000000
3.102207	3.708374	1.885190	1.000000
3.932235	3.675767	7.099913	1.000000
4.284988	5.020806	4.253358	1.000000
6.007455	6.325912	8.002075	1.000000
1.464996	3.114050	2.288595	1.000000
5.736094	3.768026	7.106524	1.000000
2.599572	1.678331	4.966670	1.000000
0.657523	7.339551	3.956315	1.000000
6.712791	0.111543	0.062661	1.000000
6.858445	0.495937	5.136086	1.000000
5.663031	4.144121	1.814818	1.000000
0.631017	6.071413	4.532272	1.000000
3.643796	2.812831	2.655010	1.000000
4.251216	4.050775	0.887222	1.000000
1.055286	4.161317	4.061910	1.000000
6.553786	2.439017	2.571355	1.000000
3.888140	0.801365	3.840587	1.000000
2.949571	5.298789	2.531082	1.000000
3.193740	4.130624	0.910209	1.000000
0.986691	6.672027	1.693976	1.000000
5.293963	2.956305	5.270646	1.000000
2.997362	1.150322	4.282475	1.000000
2.104773	2.697367	1.578088	1.000000
5.842225	0.515636	4.429542	1.000000
6.581529	2.790914	0.914538	1.000000
3.877973	7.184325	6.034721	1.000000
6.520929	4.045284	6.120060	1.000000
7.752313	1.247760	0.955323	1.000000
2.590801	1.538945	0.051650	1.000000
4.166808	2.465240	1.869106	1.000000
3.836610	5.050182	0.842409	1.000000
1.030386	2.084885	6.791109	1.000000
4.855265	7.658626	7.073777	1.000000
6.990729	2.419538	3.865851	1.000000
3.827410	5.935711	2.598377	1.000000
3.277806	0.555041	5.119069	1.000000
7.252881	4.783955	4.480716	1.000000
4.901697	7.251108	3.210762	1.000000
6.925789	1.501688	2.522247	1.000000
4.798441	1.880196	5.587383	1.000000
2.024195	6.603308	0.052798	1.000000
7.413301	0.776497	0.019877	1.000000
6.113847	3.203523	0.096472	1.000000
4.058339	3.601174	1.933600	1.000000
3.888603	7.624561	0.035110	1.000000
5.349571	5.439580	0.057473	1.000000
2.168261	7.524686	5.343531	1.000000
1.511013	1.567369	3.308666	1.000000
2.863420	5.900509	6.177987	1.000000
3.317491	7.973650	2.604748	1.000000
3.110215	2.619468	1.668623	1.000000
7.692425	7.682266	0.061110	1.000000
2.908583	2.541626	4.369060	1.000000
7.500131	2.308988	2.927352	1.000000
1.563308	0.434098	0.021343	1.000000
1.403111	7.141517	2.526952	1.000000
0.751579	4.853350	3.262103	1.000000
1.239259	0.319434	4.242769	1.000000
2.978145	2.903328	6.867034	1.000000
5.399591	4.732845	6.049408	1.000000
6.142969	0.597484	2.672071	1.000000
4.566211	0.357832	1.743565	1.000000
2.995721	7.980572	6.053734	1.000000
7.608637	7.767724	1.680118	1.000000
5.030466	6.368795	1.675111	1.000000
3.561201	1.730544	0.059988	1.000000
5.976842	6.036364	3.810262	1.000000
3.525191	6.985422	0.704222	1.000000
3.005246	0.510500	3.460270	1.000000
2.437384	7.141295	0.850522	1.000000
1.887149	3.834992	5.388701	1.000000
7.989069	6.742345	0.001731	1.000000
3.812512	2.087054	7.053068	1.000000
7.063485	7.590382	0.835964	1.000000
1.210417	7.376825	4.886374	1.000000
6.237329	2.052920	3.350393	1.000000
0.269133	2.850867	5.316590	1.000000
3.530293	5.673953	4.195140	1.000000
3.852663	2.433505	4.270003	1.000000
1.686670	4.788908	5.996281	1.000000
5.552643	0.951590	3.441514	1.000000
3.889876	7.059193	4.190063	1.000000
7.156368	5.982421	0.013697	1.000000
0.119851	3.877431	4.389279	1.000000
5.408028	5.213683	3.561558	1.000000
0.925765	3.674889	7.034914	1.000000
5.711020	7.945485	3.377075	1.000000
2.381609	7.193459	2.626412	1.000000
1.493536	5.981258	2.404553	1.000000
1.960072	6.627900	1.867260	1.000000
4.531979	3.982924	2.640093	1.000000
0.682764	7.737140	1.783499	1.000000
3.796094	2.265501	0.929779	1.000000
7.349749	5.174932	3.526635	1.000000
6.604003	0.038494	1.908879	1.000000
0.663106	4.319174	6.211044	1.000000
2.751248	5.036869	6.733010	1.000000
2.964931	3.555049	0.017224	1.000000
6.862536	6.991878	0.029024	1.000000
6.511377	1.062348	1.753456	1.000000
5.023488	6.348491	3.550936	1.000000
6.259420	4.926968	5.293898	1.000000
0.666569	2.138517	4.503165	1.000000
3.512322	4.393814	4.305345	1.000000
2.615367	0.376250	0.014139	1.000000
4.113396	4.614044	8.025769	1.000000
2.786671	7.514745	1.733630	1.000000
5.562238	0.466102	5.903986	1.000000
7.773476	1.803280	4.338821	1.000000
5.169062	7.922997	0.915170	1.000000
0.595482	7.550839	0.055589	1.000000
0.716879	1.994072	2.534241	1.000000
5.538948	6.520248	4.804341	1.000000
5.883829	2.671791	4.540541	1.000000
0.231047	5.821102	1.705212	1.000000
5.705982	5.883058	5.785090	1.000000
5.278870	7.257758	4.165983	1.000000
7.154393	0.319461	2.667895	1.000000
7.715999	1.609694	5.504899	1.000000
7.072411	6.091588	1.580839	1.000000
1.651087	7.933162	6.518679	1.000000
5.639250	4.564317	4.481157	1.000000
0.168303	4.766705	5.119142	1.000000
1.957646	1.515190	7.095891	1.000000
2.188486	4.253954	0.970373	1.000000
2.121968	5.704418	3.198564	1.000000
2.617023	4.648692	1.794497	1.000000
4.267696	0.920186	6.995019	1.000000
7.420532	1.772603	1.725905	1.000000
3.985545	3.581457	4.627048	1.000000
7.888651	4.006621	7.001657	1.000000
5.519308	5.562266	4.604466	1.000000
3.616517	5.126840	6.127494	1.000000
0.895557	7.659272	5.911239	1.000000
1.269495	4.204197	2.301629	1.000000
7.217780	0.264703	6.911387	1.000000
1.068063	0.233798	0.898368	1.000000
0.578213	2.284796	0.864842	1.000000
4.371645	5.691737	3.559585	1.000000
1.865368	5.827493	5.518004	1.000000
0.232554	6.799321	6.124901	1.000000
4.442342	5.854133	6.011670	1.000000
6.323719	2.043623	1.719966	1.000000
0.536126	0.758658	1.715427	1.000000
0.448877	0.677349	3.512328	1.000000
2.699223	5.989994	5.023596	1.000000
1.759510	7.045272	8.067967	1.000000
6.877261	7.018843	1.737413	1.000000
0.260721	5.880304	3.634031	1.000000
6.491242	6.122222	6.789633	1.000000
6.102393	6.795681	5.577544	1.000000
3.919301	6.575541	3.368835	1.000000
3.573566	0.658942	0.065168	1.000000
1.995281	4.398872	4.438959	1.000000
7.912408	6.815299	1.842351	1.000000
7.579220	6.335703	2.881648	1.000000
3.791095	7.628180	1.635925	1.000000
5.002143	6.313727	0.023816	1.000000
0.367266	1.693840	1.667498	1.000000
5.692487	5.935081	0.841080	1.000000
3.212667	2.602855	0.014870	1.000000
3.184807	2.130630	6.338541	1.000000
2.849000	3.732142	4.721929	1.000000
6.373974	7.395451	2.650554	1.000000
4.486598	7.067041	0.864124	1.000000
2.154776	2.639828	0.084783	1.000000
5.267415	2.416286	6.229317	1.000000
0.834101	3.916590	3.087870	1.000000
4.792317	4.232450	6.914946	1.000000
4.255844	5.548744	1.640955	1.000000
3.821961	7.680910	3.459359	1.000000
0.797033	3.950597	5.128592	1.000000
4.597641	4.046553	5.639240	1.000000
4.350586	7.252434	5.021492	1.000000
3.238902	2.201285	3.421911	1.000000
0.641566	3.374660	1.895475	1.000000
7.298566	0.252633	8.093132	1.000000
1.593504	6.431896	4.764311	1.000000
1.230888	5.093201	6.991323	1.000000
4.843983	4.787127	5.048893	1.000000
2.510326	2.960460	5.275353	1.000000
5.479044	1.423783	0.012711	1.000000
3.800113	7.795022	6.855579	1.000000
7.210920	4.296003	2.637222	1.000000
2.503114	6.260977	4.000242	1.000000
3.309870	3.442170	8.039519	1.000000
2.270211	0.148092	2.531069	1.000000
2.873533	7.376181	0.002350	1.000000
3.715539	4.563803	1.597117	1.000000
7.597104	7.215727	8.107784	1.000000
5.323735	5.840045	7.100920	1.000000
6.793568	4.191439	1.751393	1.000000
4.335323	2.411645	3.212517	1.000000
1.832456	3.733623	3.316478	1.000000
7.373848	1.753371	0.093871	1.000000
5.872736	7.266413	0.000987	1.000000
3.108844	7.779766	4.163780	1.000000
6.214822	2.140023	0.060739	1.000000
5.771678	3.965657	5.400415	1.000000
1.757174	2.976843	7.135588	1.000000
6.470544	6.852584	0.857325	1.000000
7.443206	4.577710	6.060291	1.000000
1.801617	5.005962	2.274473	1.000000
7.366011	2.685588	6.684309	1.000000
6.265483	1.941654	5.227231	1.000000
0.749979	3.106052	3.834659	1.000000
2.618946	0.598726	1.697663	1.000000
0.473710	7.266149	2.752364	1.000000
0.175487	6.954336	4.967232	1.000000
1.286521	0.857831	6.327966	1.000000
2.234901	5.549663	0.011230	1.000000
2.826551	5.118089	0.771503	1.000000
2.153074	0.077724	4.342647	1.000000
7.005521	2.415380	4.859575	1.000000
2.140627	0.101532	0.819775	1.000000
6.817249	1.659218	0.876976	1.000000
7.070087	3.545409	0.826717	1.000000
6.962001	2.109880	6.036355	1.000000
5.450539	0.865388	7.019825	1.000000
6.628720	6.372126	2.464098	1.000000
6.458580	5.255177	4.109739	1.000000
4.902219	7.472366	0.022239	1.000000
3.541872	2.873230	5.192670	1.000000
0.970977	0.453913	5.347711	1.000000
4.632197	1.876635	4.264510	1.000000
4.491767	1.522988	0.001977	1.000000
2.711593	2.164211	0.863655	1.000000
5.718392	3.013372	3.638056	1.000000
0.923719	6.585636	3.415423	1.000000
6.868314	6.081306	3.496878	1.000000
1.335115	1.470837	1.778315	1.000000
1.059581	1.182467	7.188045	1.000000
2.562899	6.085757	0.776090	1.000000
4.041104	3.397368	3.346765	1.000000
1.369830	4.646599	1.348234	1.000000
4.706535	1.410193	3.252213	1.000000
0.359670	0.093734	6.814481	1.000000
5.992708	5.138467	6.994028	1.000000
2.761220	6.749983	5.693337	1.000000
4.755425	1.729450	6.715800	1.000000
6.728951	4.266640	3.650327	1.000000
7.425954	2.965681	0.048940	1.000000
0.434781	2.961380	0.090261	1.000000
2.537382	4.469706	2.725273	1.000000
2.860603	4.949690	4.743046	1.000000
1.176362	5.564224	0.023423	1.000000
7.837382	6.735857	4.065524	1.000000
1.967741	1.188740	2.538165	1.000000
0.587627	4.242891	0.870455	1.000000
1.393926	2.697488	3.165921	1.000000
5.978447	1.007115	0.945011	1.000000
7.825110	7.722897	5.711589	1.000000
1.386191	7.659287	3.355684	1.000000
2.948830	1.069382	2.486579	1.000000
0.836874	1.625836	5.882377	1.000000
2.078901	3.798428	0.013384	1.000000
1.276537	0.113520	2.479273	1.000000
7.210719	6.311266	5.833877	1.000000
7.328858	4.893741	0.044442	1.000000
0.168087	4.838961	4.073153	1.000000
0.179447	1.210053	6.735542	1.000000
6.271277	0.062455	7.024139	1.000000
0.196544	7.195743	0.982304	1.000000
3.463307	1.625293	1.585443	1.000000
0.249293	3.311316	1.032037	1.000000
1.609813	0.695561	3.233121	1.000000
7.223348	6.954881	3.458183	1.000000
1.614568	1.915250	5.238039	1.000000
5.819776	4.958366	0.820265	1.000000
0.909002	5.183264	2.296222	1.000000
1.890069	1.189806	4.413214	1.000000
3.112968	6.488680	0.006967	1.000000
4.690232	4.553586	0.015674	1.000000
6.806189	0.011185	3.623333	1.000000
3.236553	3.691072	5.694654	1.000000
4.725776	0.247646	3.378721	1.000000
6.289759	5.215936	0.032194	1.000000
4.671647	0.401336	0.070138	1.000000
3.316957	5.488882	0.048332	1.000000
6.565505	7.665747	5.781206	1.000000
7.498085	5.913897	7.029818	1.000000
0.992562	3.007071	4.775104	1.000000
7.855856	1.479537	2.574327	1.000000
6.890532	5.477377	2.611213	1.000000
7.695444	0.820624	4.419475	1.000000
0.990401	2.457029	1.719535	1.000000
0.376922	1.999131	3.459973	1.000000
3.922219	3.517361	0.027937	1.000000
4.884945	2.000823	2.475496	1.000000
7.966810	5.475687	2.645554	1.000000
7.416744	5.102449	1.876970	1.000000
1.335815	5.714348	3.759967	1.000000
2.994906	1.003153	0.924084	1.000000
5.719891	4.215920	3.577712	1.000000
5.669474	0.302586	1.740253	1.000000
1.980229	1.103504	0.870578	1.000000
2.757663	4.376172	8.020596	1.000000
1.758039	7.573837	1.681445	1.000000
1.360675	2.961301	0.782362	1.000000
0.380983	4.697055	0.022501	1.000000
2.716442	4.996287	3.554447	1.000000
5.791615	1.345975	6.065700	1.000000
0.923913	7.228128	7.229127	1.000000
2.636826	6.936632	4.735534	1.000000
1.833015	2.281635	4.256023	1.000000
1.681651	4.698078	3.399245	1.000000
6.700049	1.170074	7.276212	1.000000
3.164906	4.195238	6.703077	1.000000
2.880628	2.195408	2.487921	1.000000
4.929591	0.869191	0.889467	1.000000
2.670254	4.031086	3.746510	1.000000
5.500224	6.656130	2.568819	1.000000
6.189072	5.201266	1.719171	1.000000
7.065220	5.165371	8.047691	1.000000
2.347102	5.534314	1.646700	1.000000
1.941750	6.669660	3.335558	1.000000
0.046224	0.718016	5.926767	1.000000
2.424856	0.573741	5.311141	1.000000
5.084666	3.424039	1.627945	1.000000
2.410239	0.615613	7.120936	1.000000
4.651318	0.854372	6.067570	1.000000
7.101391	2.731712	1.643853	1.000000
5.514794	7.387398	6.318937	1.000000
2.626390	6.285463	2.530316	1.000000
3.947994	0.187525	5.725753	1.000000
6.174760	7.939602	0.807200	1.000000
3.411825	6.918622	2.511919	1.000000
6.129669	6.759262	3.250283	1.000000
4.001534	1.194290	0.745355	1.000000
4.173704	4.820312	2.459070	1.000000
